159,111,9,0,0,0.44444,0.074074,0.61111,0.15185,5.9259,7.6667,6.8889,3.2222,5.2222,2.8889,-8.1111,7.6667,0.58135,-0.87267
219,134,9,0,0,0.27778,0.10741,0.66667,0.44444,4.7407,6.4444,5.2222,2.5556,5.1111,1.4444,-6.5556,6.4444,0.6037,-0.73046
176,118,9,0,0,0.38889,0.15185,0.72222,0.1963,6.0741,7.6667,7,3.5556,4.7778,2.7778,-7.5556,7.6667,0.5377,-0.87829
38,112,9,0,0,0.55556,0.38519,1,0.088889,6.2222,7,8.1111,3.5556,2.3333,5.6667,-8,8.1111,0.55917,-1.274
136,139,9,0,0,0.66667,0.17778,0.77778,0.20741,5.3333,6.5556,6.4444,3,3.6667,3.3333,-7,6.8889,0.5668,-1.0049
75,149,9,0,0,0.5,0.12222,1.0556,0.50741,7.5185,5.5556,11.889,5.1111,-5.8889,13.111,-7.2222,11.889,0.57871,-2.0186
194,118,9,0,0,0.44444,0.11852,0.44444,0.16296,6.2593,7.5556,7.6667,3.5556,3.8889,4.2222,-8.1111,7.7778,0.54387,-1.0762
177,126,9,0,0,0.44444,0.11852,0.61111,0.41852,5.4074,7.6667,5.6667,2.8889,6.7778,0.77778,-7.5556,7.6667,0.62302,-0.61289
39,111,9,0,0,0.72222,0.37407,0.88889,0.42963,6.037,7,7.6667,3.4444,2.8889,4.8889,-7.7778,7.8889,0.56292,-1.1758
101,130,9,0,0,0.61111,0.24074,0.66667,0.57778,5.7778,7.4444,6.6667,3.2222,5,2.6667,-7.6667,7.5556,0.5754,-0.8715
248,13,9,0,0,0.77778,0.20741,1.1111,0.29629,104.11,88.222,128.44,95.667,-47.667,73,-25.333,128.44,0.31316,-2.2871
95,47,9,0,0,0.72222,0.32963,1.5,0.47778,107.11,93.222,128.78,99.333,-41.667,65,-23.333,128.78,0.27596,-2.2711
184,44,9,0,0,0.5,0.12222,1,0.75556,99,85,121.44,90.556,-42,67.333,-25.333,121.44,0.30002,-2.2545
79,62,9,0,0,0.55556,0.38518,0.88889,0.60741,110.19,100.67,127.11,102.78,-28.556,50.778,-22.222,127.11,0.20801,-2.1781
250,37,9,0,0,0.61111,0.24074,1.0556,0.95185,95.926,80.111,121.11,86.556,-47.444,75.556,-28.111,121.11,0.33849,-2.2584
166,65,9,0,0,0.77778,0.78519,0.72222,0.32963,97.333,82.778,121.11,88.111,-43.667,71.333,-27.667,121.11,0.31647,-2.2391
151,57,9,0,0,1.0556,0.77407,1.6111,0.41852,100.44,86.222,122.22,92.889,-42.667,65.333,-22.667,122.22,0.29451,-2.2881
170,36,9,0,0,1.1111,0.34074,1.8333,1.4556,103.04,89.556,125.22,94.333,-40.444,66.556,-26.111,125.22,0.28465,-2.2323
53,53,9,0,0,1,0.44444,1.1111,0.42963,113.15,104.33,130.22,104.89,-26.444,51.222,-24.778,130.22,0.20048,-2.117
240,16,9,0,0,0.44444,0.16296,1.6667,1.1556,102.52,87.556,125,95,-44.889,67.444,-22.556,125,0.2996,-2.3025
48,81,9,0,0,0.61111,0.24074,0.88889,0.42963,112.93,105.67,128.89,104.22,-21.778,47.889,-26.111,128.89,0.19308,-2.0335
140,16,9,0,0,0.5,0.34444,0.88889,0.38518,111.81,99.111,131.11,105.22,-38.111,57.889,-19.778,131.11,0.24402,-2.2939
234,58,9,0,0,1.1667,0.38889,1,0.53333,93.148,77.333,118.78,83.333,-47.444,76.889,-29.444,118.78,0.34886,-2.2463
233,64,9,0,0,1,0.8,0.77778,0.20741,92.815,77.222,118.67,82.556,-46.778,77.556,-30.778,118.67,0.34921,-2.2289
183,29,9,0,0,0.77778,0.60741,0.77778,0.42963,103.26,88.778,126.33,94.667,-43.444,69.222,-25.778,126.33,0.29721,-2.2572
245,93,9,0.11111,0,2.8889,3.8963,1.9444,4.9074,86.296,70.667,112.11,76.111,-46.889,77.444,-30.556,112.11,0.36964,-2.2316
221,35,9,0,0,0.66667,0.13333,0.94445,0.10741,98.741,83.333,122.56,90.333,-46.222,71.444,-25.222,122.56,0.32001,-2.2808
140,19,9,0.11111,0,1.0556,0.55185,1.8889,1.9852,110.3,97.667,130.22,103,-37.889,59.778,-21.889,130.22,0.24989,-2.2643
226,83,9,0,0,0.88889,0.51852,1.0556,0.50741,90.63,74.556,116.89,80.444,-48.222,78.778,-30.556,116.89,0.36206,-2.2391
150,94,9,0,0,1.1111,0.6074,1.2778,0.50741,95.296,80.889,119.22,85.778,-43.222,71.778,-28.556,119.22,0.32151,-2.2271
74,88,9,0,0,0.72222,0.32963,0.5,0.21111,110.59,101.56,127.56,102.67,-27.111,50.889,-23.778,127.56,0.20468,-2.1392
209,66,9,0,0,1.0556,0.46296,1.1111,0.6074,93.444,79.111,117.33,83.889,-43,71.667,-28.667,117.33,0.32571,-2.2248
9,94,9,0,0,0.61111,0.55185,1,0.66666,113.19,106.89,127.56,105.11,-18.889,43.111,-24.222,127.56,0.17679,-2.0153
155,80,9,0,0,1,0.17778,1.4444,0.69629,96.333,82.444,119.33,87.222,-41.667,69,-27.333,119.33,0.30906,-2.2287
7,48,9,0,0,0.61111,0.10741,1.3333,0.35556,115.78,107.44,132.44,107.44,-25,50,-25,132.44,0.19711,-2.0906
242,57,9,0,0,1.2222,0.78518,1,0.31111,92.926,76.444,119.33,83,-49.444,79.222,-29.778,119.33,0.35934,-2.2542
201,92,9,0,0,0.83333,0.21111,0.77778,0.2963,90.333,74.889,115.44,80.667,-46.333,75.333,-29,115.44,0.35122,-2.2428
193,66,9,0.11111,0,1.3889,1.4407,0.88889,0.60741,95.111,80.667,118.78,85.889,-43.333,71,-27.667,118.78,0.32066,-2.2357
120,74,9,0,0,0.33333,0.088889,0.5,0.077778,101.85,89.111,123.22,93.222,-38.222,64.111,-25.889,123.22,0.27678,-2.2206
190,96,9,0,0,0.38889,0.1963,0.94445,0.41852,90.815,76,115.67,80.778,-44.444,74.556,-30.111,115.67,0.34294,-2.22
169,98,9,0,0,0.72222,0.15185,1.6667,0.75555,92.333,77.333,116.89,82.778,-45,73.667,-28.667,116.89,0.33829,-2.2385
121,55,9,0,0,1.5,2.8778,1.4444,1.1852,103.07,90,124.11,95.111,-39.222,63.111,-23.889,124.11,0.2748,-2.251
206.68,130.62,9,0,0,0.068545,0.10619,0.068545,0.10619,0.13709,0,0.41127,0,-0.41127,0.82254,-0.41127,0.41127,0.41127,-1.292
242,62.868,9,0,0.029604,1.0588,0.82681,3.2055,1.0447,10.643,7.5025,16.08,8.3464,-9.4214,16.311,-6.8897,16.08,0.55225,-2.1882
135.25,92.376,9,0,0,5.1698,28.015,0.95818,0.31575,17.485,13.549,25.26,13.645,-11.808,23.325,-11.517,25.26,0.49961,-2.103
193.56,117.15,9,0,0.088221,3.0274,1.2224,1.1307,0.92158,7.7217,5.248,12.385,5.5322,-7.4211,13.99,-6.5684,12.385,0.60722,-2.1177
200.27,143.47,9,0.048184,0,1.1318,0.64357,0.73355,0.62052,1.3583,0.92233,2.4671,0.68536,-1.3078,3.3265,-2.0187,2.4671,0.72728,-1.9283
228.89,104,9,0,0.0063336,0.5,0.54772,2.8492,2.0449,19.769,16.327,26.111,16.87,-10.327,19.025,-8.6983,26.111,0.3758,-2.1494
248.37,131.72,9,0,0,0.040257,0.0053676,0.030193,0.01409,0.026838,0,0.080514,0,-0.080514,0.16103,-0.080514,0.080514,0.060385,-0.37941
161,144.04,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40.978,145.26,9,0,0,0.82115,0.64837,0.54825,0.38649,1.3188,0.40091,3.3382,0.21735,-2.7537,6.0581,-3.3044,3.3382,0.88546,-2.0161
235.39,114.8,9,0,0,4.054,3.34,0.4558,0.12212,15.441,11.427,22.801,12.094,-12.041,22.081,-10.041,22.801,0.51442,-2.1529
211.91,90.839,9,0,0,2.5627,1.8639,0.56687,0.054678,4.3921,2.2807,8.7261,2.1695,-6.3344,13.002,-6.6677,8.7261,0.81991,-2.0739
161.36,147.04,9,0,0,1.4103,5.0411,9.3994,93.338,9.585,6.6857,14.849,7.2201,-8.6977,15.793,-7.0948,14.849,0.55395,-2.142
208.4,120.23,9,0,0,0.68719,0.2146,0.1085,0.021701,0.7957,0.28934,1.8807,0.21701,-1.5191,3.2551,-1.7361,1.8807,0.60762,-1.3447
215,87.479,9,0.15462,0,1.4157,1.1949,1.7419,1.3004,17.755,14.005,25.01,14.251,-11.251,21.763,-10.512,25.01,0.44465,-2.1149
246.24,130.41,9,0,0,0.15706,0.096178,0.10798,0.12586,0.13088,0.058897,0.31412,0.019632,-0.21596,0.54971,-0.33375,0.31412,0.13252,-0.35473
200.55,142.9,9,0.040276,0,1.0646,0.61847,0.6861,0.57518,1.3055,0.8986,2.3722,0.64582,-1.2208,3.2,-1.9792,2.3722,0.74165,-1.9136
194.1,144,9,0,0,0.60179,0.45388,0.24779,0.31264,0.44839,0.2124,1.062,0.070799,-0.70799,1.8408,-1.1328,1.062,0.54869,-1.2661
178,135.31,9,0,0,0.11111,0.17213,0.16775,0.22769,1.6945,1,3.6347,0.44876,-2.0834,5.8206,-3.7371,3.6347,0.88781,-1.9184
57,89,9,0,0,1.7222,1.3067,6.1667,4.7034,17,13,24.556,13.444,-12,22.667,-10.667,24.556,0.47749,-2.1297
222.53,144.05,9,0.11111,0.02605,2.6061,2.0262,0.895,0.26456,9.0617,5.6093,15.201,6.3748,-10.357,18.418,-8.0606,15.201,0.63661,-2.1674
225.37,105.99,9,0,0.09099,0.58049,0.54524,2.6181,1.7941,20.233,16.806,26.715,17.179,-10.283,19.444,-9.1619,26.715,0.37284,-2.1319
210.03,113.96,9,0,0,1.2736,1.301,0.61149,0.064567,16.19,11.459,24.989,12.122,-14.194,26.397,-12.203,24.989,0.54536,-2.1415
166.13,135.43,9,0,0,1.1155,0.25888,0.37675,0.32413,2.135,1.5795,4.0578,0.76783,-1.6667,5.7682,-4.1015,4.0578,0.86231,-1.8332
118.71,150.67,9,0,0,4.3512,4.743,0.14461,0.14216,3.3326,2.7895,4.2451,2.9632,-1.6292,2.7375,-1.1083,4.2451,0.18519,-2.2003
219.12,61,9,0,0,0.29522,0.15288,0.55207,0.28392,6.9005,4.5625,12.014,4.1251,-7.014,15.34,-8.3264,12.014,0.65526,-2.04
47.885,141,9,0,0,0.51229,0.1394,0.20059,0.11632,0.73255,0.20354,1.9941,0,-1.587,3.7847,-2.1976,1.9941,0.93215,-1.9887
229.02,104.15,9,0,0,0.51041,0.54694,2.7945,2.0157,19.809,16.364,26.141,16.921,-10.335,18.998,-8.6629,26.141,0.3751,-2.1509
96.791,94.93,9,0,0,0.73256,0.29552,0.43928,0.41378,20.482,16.233,29.052,16.163,-12.749,25.708,-12.959,29.052,0.44887,-2.088
203.9,18.659,9,0,0,2.4359,1.3913,4.6947,3.12,11.38,8.4055,17.277,8.4559,-8.9221,17.693,-8.771,17.277,0.52876,-2.1021
151.09,152,9,0,0,0.1413,0.031642,2.0857,3.9906,1.3905,1,2.3937,0.77778,-1.1715,3.0096,-1.8382,2.3937,0.48385,-2.0035
210.45,109.46,9,0,0,1.3787,1.5496,0.74987,0.26731,16.059,11.243,24.975,11.96,-14.449,26.747,-12.298,24.975,0.55312,-2.1457
45.067,149.16,9,0,0,1.5856,1.2969,0.96384,0.63441,1.308,0.82775,2.6018,0.49441,-1.4407,3.8814,-2.4407,2.6018,0.71074,-1.9301
224.06,58.565,9,0,0,0.32287,0.36785,0.46538,0.33068,8.0612,5.3672,13.713,5.1031,-8.0822,16.957,-8.8744,13.713,0.62856,-2.0631
246.38,89.929,9,0,0,0.83135,0.62243,0.91627,0.61876,12.788,8.4071,20.947,9.0087,-13.141,24.478,-11.337,20.947,0.60095,-2.1446
155.68,40.135,9,0,0,1.7462,1.9021,0.07808,0.14095,1.1842,1.1321,1.5105,0.9099,-0.15616,0.97899,-0.82283,1.5105,0.17348,-1.6079
221.67,149.68,9,0.11111,0.074159,3.5201,2.4303,1.1115,0.45218,7.6024,4.8876,12.699,5.2202,-8.1442,15.291,-7.1465,12.699,0.62993,-2.1225
245.58,59.899,9,0,0,1.038,0.79151,0.31997,0.35125,8.894,6.1266,14.345,6.2109,-8.3024,16.352,-8.0493,14.345,0.58496,-2.0992
12.243,93.471,9,0,0,1.2524,1.7394,1.0556,0.93975,19.959,15.425,28.784,15.667,-13.6,26.476,-12.876,28.784,0.46965,-2.1117
213.8,84.401,9,0,0,0.34471,0.25421,0.43331,0.34095,17.178,13.045,24.844,13.644,-12.4,23,-10.6,24.844,0.47447,-2.147
165.62,110,9,0,0.10412,0.62508,0.26907,2.0063,2.169,29.443,23.265,40.375,24.689,-18.533,32.795,-14.262,40.375,0.424,-2.1823
147.52,155,9,0,0.071072,3.3429,23.004,10.245,125.15,9.8549,6.8969,15.193,7.4745,-8.8739,16.015,-7.1412,15.193,0.65818,-2.1315
213.34,89.518,9,0,0,1.0998,1.4437,0.84876,0.67828,16.294,11.651,24.839,12.391,-13.928,25.637,-11.709,24.839,0.5311,-2.1525
215.42,150.89,9,0,0.099382,17.679,7.227,1.0407,3.4881,8.4936,5.4272,13.785,6.2691,-9.1994,15.873,-6.6735,13.785,0.75455,-2.1433
238.01,86.092,9,0,0,0.48403,0.20733,0.34286,0.055245,12.032,7.5863,20.477,8.0323,-13.336,25.335,-11.999,20.477,0.62881,-2.1285
212.29,91.658,9,0,0,1.462,1.7325,0.97828,0.77701,16.074,11.336,24.824,12.062,-14.214,26.249,-12.035,24.824,0.54353,-2.149
155.29,115.13,9,0.086835,0,0.57796,0.37625,1.7278,0.93791,29.604,25.424,36.917,26.472,-12.542,21.937,-9.3959,36.917,0.31279,-2.1825
233.1,90.618,9,0,0,0.5,0.31688,0.62985,0.24467,5.2005,3.8339,8.6953,3.0723,-4.0999,10.484,-6.3845,8.6953,0.67331,-1.9554
151.07,152.2,9,0,0,0.10028,0.026741,1.8551,3.2256,1.2368,0.90249,2.1058,0.70194,-1.0028,2.6072,-1.6044,2.1058,0.48467,-1.8116
119.63,113.22,9,0.016935,0,2.228,1.6569,0.76249,0.49676,23.376,19.157,31.774,19.198,-12.659,25.195,-12.535,31.774,0.40607,-2.0993
177.1,33.202,9,0,0,1.5431,1.4529,3.9346,2.6987,9.22,6.8376,13.729,7.0935,-7.1472,13.527,-6.3795,13.729,0.53823,-2.0659
174,112.17,9,0,0,2.4076,0.99879,0.72275,0.82243,31.655,24.26,43.685,27.019,-22.185,36.092,-13.908,43.685,0.44445,-2.2438
239.47,62.468,9,0,0,0.62588,0.39826,0.8242,0.46532,8.8322,5.9705,14.333,6.1927,-8.5851,16.504,-7.9184,14.333,0.58685,-2.1219
167.86,135.43,9,0,0,0.24611,0.083707,0.71721,0.22271,1.9755,0.73001,4.6355,0.5611,-3.7366,7.98,-4.2433,4.6355,0.89551,-2.0427
217.78,134.8,9,0,0,1.618,1.7747,0.2814,0.2814,1.2194,1.1256,1.407,1.1256,-0.2814,0.5628,-0.2814,1.407,0.029075,-0.88404
137.12,143.47,9,0,0,0.75227,0.73972,0.2485,0.47046,0.56258,0.45797,0.86338,0.36638,-0.31382,0.90242,-0.5886,0.86338,0.34435,-1.9377
164.3,143.63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232.55,104.79,9,0.021934,0,0.54387,0.56034,2.6908,2.0235,18.74,15.346,25.014,15.858,-10.18,18.825,-8.6447,25.014,0.39142,-2.146
174,112.8,9,0,0,2.478,1.0082,0.93393,0.9069,31.748,24.4,43.756,27.089,-22.044,36.022,-13.978,43.756,0.44221,-2.24
28.465,93,9,0,0,0.61469,0.31204,0.5308,0.50448,15.895,11.438,24.603,11.644,-13.371,26.125,-12.754,24.603,0.54238,-2.1098
144.81,114.23,9,0.012569,0,1.3806,0.75702,0.57742,0.47047,27.483,23.302,34.746,24.4,-12.543,21.79,-9.2474,34.746,0.32944,-2.1943
241.56,134.75,9,0,0,0.20845,0.027793,0.15634,0.072958,0.13897,0,0.4169,0,-0.4169,0.8338,-0.4169,0.4169,0.31268,-1.9646
242.6,92.006,9,0,0,0.60021,0.37756,0.51018,0.23785,1.4362,0.44373,3.5766,0.28832,-2.9775,6.4212,-3.4437,3.5766,0.94529,-2.0597
41.002,135.67,9,0,0,0.33344,0.11119,0.38899,0.14448,2.0624,0.8897,4.7784,0.51899,-3.518,8.1481,-4.6301,4.7784,0.89973,-2.0128
73.106,115.52,9,0,0,1.2532,0.56034,0.25599,0.12793,17.495,14.091,24.062,14.332,-10.21,19.701,-9.4902,24.062,0.41987,-2.1219
42.985,151.95,9,0,0,1.9362,1.6997,1.2173,0.82638,1.5171,0.99561,2.8922,0.66338,-1.5643,4.1254,-2.561,2.8922,0.65041,-1.9338
142.15,112.29,9,0,0,1.1209,0.53758,0.53104,0.35095,28.607,24.327,35.961,25.533,-12.84,22.062,-9.2222,35.961,0.32324,-2.1996
59.28,90.71,9,0,0,1.4689,1.1677,2.969,2.3767,17.148,12.937,25.252,13.254,-12.633,24.313,-11.68,25.252,0.49014,-2.1195
205.56,63.557,9,0,0,0.071973,0.15718,0.34345,0.18144,5.8952,3.7816,10.629,3.2753,-6.341,14.201,-7.8599,10.629,0.69329,-2.0232
199.75,141.8,9,0,0,0.82238,0.59056,0.41941,0.41024,0.8868,0.57746,1.7887,0.29421,-0.92801,2.7058,-1.7778,1.7887,0.83568,-1.9056
38.8,136.76,9,0,0,0.22667,0.035562,0.29558,0.1252,1.3481,0.013348,4.0221,0.0088987,-4.0043,8.022,-4.0177,4.0221,0.99703,-2.0929
152.68,152.89,9,0,0,0.18567,0.16298,1.484,2.2188,1.536,1,2.8801,0.72807,-1.6081,4.0321,-2.4239,2.8801,0.67207,-1.9988
223.42,60.111,9,0,0,0.30402,0.33156,0.56171,0.45693,7.3171,4.7934,12.704,4.4539,-7.5711,16.161,-8.5896,12.704,0.65314,-2.0504
222.94,108.96,9,0,0.060994,0.70047,0.54155,1.8832,1.3311,21.133,17.676,27.615,18.109,-10.373,19.444,-9.0719,27.615,0.36173,-2.1374
52.253,144.62,9,0.024262,0,1.256,2.44,1.9151,1.9139,2.8095,2.8056,3.885,1.7381,-0.011931,3.2264,-3.2145,4.9768,0.72413,-1.6381
160.38,40.68,9,0,0,0.77997,0.75782,0.20799,0.16111,0.65864,0.51998,1.144,0.31199,-0.41598,1.4559,-1.04,1.144,0.50265,-1.727
247.09,136.23,9,0,0,0.096842,0.16205,0.35509,0.43164,0.23672,0.12912,0.45193,0.12912,-0.32281,0.64561,-0.32281,0.45193,0.13988,-1.2169
166.47,40.191,9,0,0,0.15946,0.15493,0.042522,0.032937,0.13465,0.1063,0.23387,0.063782,-0.085043,0.29765,-0.21261,0.23387,0.10276,-0.35306
189,142.77,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141.13,111.67,9,0,0,1.2149,0.82122,0.33706,0.38968,28.222,23.829,35.688,25.148,-13.178,22.4,-9.2222,35.688,0.33192,-2.2103
212.92,85.959,9,0,0,0.83732,0.19247,0.41053,0.34659,17.128,13.209,24.636,13.541,-11.76,22.523,-10.763,24.636,0.46343,-2.1234
200.51,117.16,9,0,0.060077,2.4373,0.91109,0.7374,0.5078,5.2274,3.3882,8.7164,3.5775,-5.5174,10.467,-4.9496,8.7164,0.74746,-2.1073
202.53,137.59,9,0,0,0.55886,0.40551,0.35534,0.29825,0.81923,0.56987,1.5622,0.32564,-0.74808,2.2288,-1.4808,1.5622,0.77521,-1.9072
97.559,135.71,9,0,0,1.566,0.86754,0.4567,0.30215,2.7256,1.2523,5.6797,1.2448,-4.4199,8.8624,-4.4425,5.6797,0.83246,-2.0923
156,84.357,9,0,0.026084,2.1995,0.87412,1.3342,1.0107,18.975,14.637,26.678,15.611,-13.015,23.107,-10.093,26.678,0.45417,-2.1777
154.5,114.43,9,0.086121,0,0.5444,0.45451,1.6557,0.94324,29.723,25.467,37.111,26.592,-12.769,22.164,-9.3945,37.111,0.31516,-2.1884
39.414,133.71,9,0,0,0.37093,0.16023,0.53423,0.28866,1.8926,1.0101,4.0696,0.59821,-2.6476,6.5309,-3.8833,4.0696,0.87436,-1.9993
133.14,142.01,9,0,0,0.11111,0.17213,0.10307,0.16691,0.068711,0,0.20613,0,-0.20613,0.41227,-0.20613,0.20613,0.20613,-2.0944
234.86,113.2,9,0,0,3.7529,3.1535,0.8351,0.39576,15.564,11.593,22.858,12.242,-11.913,21.881,-9.9678,22.858,0.50735,-2.1515
174,114.66,9,0,0,2.4381,3.1325,3.3246,10.959,29.726,23.238,40.516,25.425,-19.466,32.37,-12.904,40.516,0.42418,-2.2216
206.78,135.94,9,0,0,1.6442,1.847,0.31254,0.35921,1.3865,1.1214,1.9168,1.1214,-0.79544,1.5909,-0.79544,1.9168,0.54406,-2.0944
219.47,113.53,9,0,0,0.88492,0.53586,0.71629,0.61088,22.536,19.028,28.998,19.583,-10.526,19.385,-8.8591,28.998,0.34402,-2.1489
212.66,92.902,9,0.048797,0,1.7588,2.2012,1.4662,1.1304,16.158,11.409,24.938,12.128,-14.246,26.338,-12.092,24.938,0.54476,-2.1469
214.45,89.916,9,0.1815,0,1.8583,1.7312,2.1297,1.5859,17.596,13.732,25.07,13.985,-11.592,22.424,-10.831,25.07,0.458,-2.1128
171.32,70.617,9,0,0,1.3838,1.5388,0.22222,0.35194,0.92255,0.95002,1.2977,0.51993,0.082404,1.1255,-1.2079,1.2977,0.21465,-1.5277
186.96,144.41,9,0,0,0.29473,0.2496,0.090687,0.11107,0.22672,0.13603,0.49878,0.045344,-0.27206,0.81619,-0.54412,0.49878,0.21538,-0.78392
185.44,34.677,9,0,0,1.6842,1.222,0.40686,0.30033,13.565,10.154,19.761,10.781,-10.235,18.588,-8.3528,19.761,0.48696,-2.1564
246.17,89.226,9,0,0,0.81184,0.65767,1.0763,0.7884,13.03,8.6959,21.08,9.3131,-13.001,24.15,-11.149,21.08,0.59037,-2.1469
238.57,89.974,9,0,0,2.1476,7.6751,0.74336,0.50914,13.367,8.8803,21.832,9.3878,-13.459,25.396,-11.937,21.832,0.5997,-2.1335
123,152,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,114.32,9,0,0,2.4633,2.592,2.7592,8.41,30.263,23.565,41.359,25.865,-20.094,33.288,-13.194,41.359,0.4283,-2.2255
244.09,133.62,9,0,0,0.14582,0.019443,0.10937,0.051038,0.097216,0,0.29165,0,-0.29165,0.5833,-0.29165,0.29165,0.21874,-1.3744
247.23,129.89,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.69,104.93,9,0,0,0.625,0.59006,4.1119,1.8556,26.17,22.1,33.259,23.15,-12.208,21.269,-9.0602,33.259,0.33591,-2.187
121.15,98.361,9,0.018639,0,0.63979,0.23798,1.0663,0.31432,21.463,17.001,30.146,17.242,-13.387,26.049,-12.662,30.146,0.44121,-2.1138
159.2,83.725,9,0,0,0.99675,2.8223,0.29609,0.25099,18.034,13.158,26.684,14.261,-14.63,25.949,-11.319,26.684,0.51012,-2.176
148.87,92.99,9,0,0,8.8253,42.047,0.78006,0.21443,15.389,11.172,23.217,11.779,-12.652,23.482,-10.83,23.217,0.56623,-2.1279
192.18,145.41,9,0.039297,0,0.58945,0.29824,0.39297,0.34706,0.62875,0.39297,1.1396,0.35367,-0.70734,1.5326,-0.82523,1.1396,0.21679,-0.72331
79.284,116.47,9,0,0,1.3025,0.87675,0.42733,0.2715,16.973,14.025,23.118,13.778,-8.8462,18.433,-9.5872,23.118,0.4121,-2.0667
210,153,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214.39,85.954,9,0.086843,0,0.87355,0.78599,1.1826,0.88409,17.518,13.564,24.976,14.014,-11.861,22.373,-10.512,24.976,0.45931,-2.1331
157.45,40.49,9,0,0,1.3712,1.4533,0.13729,0.15376,0.98682,0.89529,1.3921,0.67307,-0.27458,1.2158,-0.94124,1.3921,0.32281,-1.7053
250.37,132.1,9,0,0,0.16232,0.099403,0.1116,0.13008,0.13527,0.060872,0.32465,0.020291,-0.2232,0.56814,-0.34494,0.32465,0.13696,-0.36662
248.94,133.5,9,0,0,0.5004,0.30643,0.34402,0.401,0.417,0.18765,1.0008,0.06255,-0.68805,1.7514,-1.0633,1.0008,0.42221,-1.1302
166.28,143.41,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227.53,104,9,0,0.081913,0.5,0.54772,3.0381,2.088,19.669,16.251,26.111,16.643,-10.251,19.328,-9.0762,26.111,0.37904,-2.1341
158.45,83.553,9,0,0,0.61925,0.52468,0.26242,0.22914,18.417,13.671,26.889,14.69,-14.237,25.416,-11.18,26.889,0.49143,-2.1735
54,138.42,9,0,0,1.0538,0.89923,1.4032,1.4065,3.2293,1.994,5.7884,1.9056,-3.7061,7.6773,-3.9713,5.7884,0.71416,-2.0759
130.76,138.19,9,0,0,1.171,0.94843,0.51638,0.14413,3.5033,2.0575,6.0831,2.3693,-4.3373,7.7393,-3.402,6.0831,0.46661,-2.1398
226.03,113.66,9,0,0,1.056,0.51249,0.50046,0.49321,22.046,18.552,28.403,19.182,-10.481,19.073,-8.5914,28.403,0.34647,-2.1587
60.31,91.483,9,0,0,1.3544,1.1049,1.5233,1.3248,17.215,12.908,25.567,13.169,-12.919,25.057,-12.138,25.567,0.49586,-2.1149
221.47,61.734,9,0,0,0.27778,0.22037,0.6371,0.48178,6.5355,4.2294,11.592,3.7849,-6.9185,15.17,-8.2518,11.592,0.67418,-2.0356
238.63,90.427,9,0,0,2.3416,8.5458,0.79006,0.56206,13.522,9.0311,21.99,9.5458,-13.474,25.404,-11.93,21.99,0.5963,-2.1341
249.08,145.1,9,0,0,0.081704,0.13672,0.29958,0.36417,0.19972,0.10894,0.38128,0.10894,-0.27235,0.54469,-0.27235,0.38128,0.11802,-1.0267
246.11,59.605,9,0,0,1.0836,0.81488,0.31345,0.34762,8.8875,6.107,14.377,6.1784,-8.3415,16.469,-8.1275,14.377,0.58848,-2.0971
207.99,140,9,0,0,2.5873,2.717,0.57766,0.53754,2.1472,1.9101,2.7548,1.7766,-0.71117,1.8229,-1.1117,2.7548,0.36765,-1.9921
215.29,151.24,9,0,0,0.14706,0.24608,0.09804,0.15188,0.09804,0,0.29412,0,-0.29412,0.58824,-0.29412,0.29412,0.19608,-1.848
159.04,82.139,9,0,0,4.2674,4.6821,0.16667,0.27889,2.8449,2.6348,3.4874,2.4126,-0.63037,1.9274,-1.297,3.4874,0.10356,-1.8809
170.74,129.35,9,0,0,1.8284,1.4963,6.7833,36.93,26.776,20.212,37.792,22.323,-19.691,33.049,-13.358,37.792,0.47438,-2.215
45.13,150.23,9,0.078894,0,2.3773,5.8802,1.1923,0.91814,4.7488,6.8638,3.9901,3.3924,6.345,-2.276,-4.069,7.5403,0.68895,-0.61078
147.9,113.39,9,0.038543,0,0.84357,0.43987,1.0759,0.60776,29.186,24.941,36.531,26.086,-12.735,22.034,-9.2993,36.531,0.31777,-2.1923
208.22,90.887,9,0,0,2.4702,2.1633,0.69759,0.15777,6.0266,3.4674,11.158,3.4548,-7.6776,15.393,-7.7154,11.158,0.75786,-2.0858
234.75,35.994,9,0.083249,0.027862,1.1801,1.2955,2.9584,2.4202,12.587,8.7737,19.409,9.5784,-11.44,20.466,-9.0258,19.409,0.5639,-2.1565
168.13,135.57,9,0,0,0.25366,0.078764,0.74488,0.21995,1.999,0.71491,4.6959,0.58626,-3.8523,8.0906,-4.2383,4.6959,0.89122,-2.0551
201.67,61.095,9,0,0,0.18773,0.27624,0.6959,0.43369,7.0597,4.4971,12.407,4.2749,-7.6877,16.042,-8.3544,12.407,0.66339,-2.0681
167.66,154,9,0,0,0.082161,0.12728,0.04108,0.10063,0.054774,0,0.16432,0,-0.16432,0.32864,-0.16432,0.16432,0.16432,-1.5487
