238,86,9,0,0,0.44444,0.02963,0.33333,0.044444,12,7.5556,20.444,8,-13.333,25.333,-12,20.444,0.6295,-2.1284
174,115,9,0,0,2.4444,3.4074,3.6667,12.267,29.481,23.111,40.111,25.222,-19.111,31.889,-12.778,40.111,0.42149,-2.2187
219,133,9,0,0,0.83333,0.3,0.44444,0.02963,9.8519,6.2222,16.667,6.6667,-10.889,20.444,-9.5556,16.667,0.62727,-2.1387
174,113,9,0,0,2.5,1.0111,1,0.93333,31.778,24.444,43.778,27.111,-22,36,-14,43.778,0.44151,-2.2388
169,137,9,0,0,1.5,0.47778,8.4444,50.074,25.333,18.667,36.556,20.778,-20,33.667,-13.667,36.556,0.50257,-2.213
245,129,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,94,9,0,0,1.7222,2.3741,1.2222,0.96296,15.63,10.556,24.889,11.444,-15.222,27.778,-12.556,24.889,0.57666,-2.1595
173,90,9,0,0,0.66667,0.26667,0.83333,0.34444,23.519,17.333,34.444,18.778,-18.556,32.778,-14.222,34.444,0.49672,-2.1824
210,114,9,0,0,1.2778,1.3074,0.61111,0.062963,16.185,11.444,25,12.111,-14.222,26.444,-12.222,25,0.54621,-2.1417
241,135,9,0,0,0.22222,0.02963,0.16667,0.077778,0.14815,0,0.44444,0,-0.44444,0.88889,-0.44444,0.44444,0.33333,-2.0944
247,92,9,0,0,0.88889,0.51852,0.44444,0.11852,12.074,7.5556,20.556,8.1111,-13.556,25.444,-11.889,20.556,0.63213,-2.1379
186,89,9,0,0,0.61111,0.1963,1.0556,0.28519,22.667,16.444,33.556,18,-18.667,32.667,-14,33.556,0.50946,-2.1881
236,115,9,0,0,4.3889,3.663,0.44444,0.074074,14.741,10.667,22.222,11.333,-12.222,22.444,-10.222,22.222,0.53313,-2.1516
189,79,9,0,0,2.7222,2.3296,1.3333,0.75556,41.407,38,49.667,36.556,-10.222,24.778,-14.556,49.667,0.26553,-1.9846
190,81,9,0,0,1.2222,0.65185,1.8333,0.34444,42.926,39.444,51.556,37.778,-10.444,25.889,-15.444,51.556,0.26725,-1.9704
180,123,9,0.11111,0,1.7222,2.1074,1.1111,0.51852,57.481,52.556,68.556,51.333,-14.778,33.222,-18.444,68.556,0.25119,-2.0215
187,80,9,0,0,1.3333,0.71111,1.3333,0.71111,40.519,37.778,47.667,36.111,-8.2222,21.444,-13.222,47.667,0.24473,-1.9427
217,77,9,0,0,1.5556,2.7407,1.6667,0.53333,40.222,37.222,48.222,35.222,-9,24,-15,48.222,0.26919,-1.9321
203,120,9,0,0,3.3333,3.9111,4.2778,9.263,49.407,44.889,59.333,44,-13.556,29.778,-16.222,59.333,0.26347,-2.0352
201,125,9,0,0,1,0.44444,9.9444,103.75,42.815,39.111,51.778,37.556,-11.111,26.889,-15.778,51.778,0.27064,-1.973
199,120,9,0,0,3.5,4.0778,8.3333,53.956,39.333,35.444,47.778,34.778,-11.667,25.333,-13.667,47.778,0.27275,-2.0468
22,116,9,0,0,0.38889,0.10741,0.33333,0.13333,5.6296,6.7778,7,3.1111,3.4444,4.1111,-7.5556,7.3333,0.5754,-1.0996
147,111,9,0,0,0.38889,0.15185,0.44444,0.11852,5.6667,7,7,3,4,4,-8,7.3333,0.59127,-1.0414
28,131,9,0,0,0.22222,0.074074,0.77778,0.20741,5.1852,6.6667,6,2.8889,4.4444,2.4444,-6.8889,6.6667,0.56614,-0.87464
216,126,9,0,0,0.55556,0.20741,0.55556,0.074074,4.9259,6.4444,5.7778,2.5556,4.5556,2.5556,-7.1111,6.5556,0.61111,-0.87771
201,135,9,0,0,0.55556,0.2963,0.88889,0.074074,5.5185,7.1111,6.4444,3,4.7778,2.7778,-7.5556,7.4444,0.59943,-0.89218
238,118,9,0,0,0.33333,0.17778,0.77778,0.074074,5,6.2222,6.2222,2.5556,3.6667,3.6667,-7.3333,6.6667,0.61706,-1.0472
29,111,9,0,0,0.38889,0.24074,0.61111,0.15185,5.4074,6.8889,6.3333,3,4.4444,2.7778,-7.2222,6.8889,0.56415,-0.89786
38,146,9,0,0,0.5,0.12222,0.66667,0.26667,5.1111,5.6667,6.7778,2.8889,1.6667,5,-6.6667,6.8889,0.57143,-1.2584
33,117,9,0,0,0.5,0.12222,1,0.31111,6.4444,7.3333,8.2222,3.7778,2.6667,5.3333,-8,8.2222,0.53858,-1.2333
60,131,9,0,0,0.33333,0.088889,0.33333,0.088889,5.2222,7.2222,5.4444,3,6,0.66667,-6.6667,7.2222,0.58135,-0.62122
23,147,9,0,0,0.33333,0.13333,0.72222,0.41852,4.5926,4.1111,7.4444,2.2222,-1.4444,8.5556,-7.1111,7.6667,0.69844,-1.5618
107,129,9,0,0,0.55556,0.56296,0.88889,0.87407,6.6667,8.4444,7.5556,4,5.3333,2.6667,-8,8.4444,0.53056,-0.8439
30,124,9,0,0,0.61111,0.10741,0.61111,0.10741,6,7.4444,7.2222,3.3333,4.3333,3.6667,-8,7.7778,0.57165,-0.98787
32,113,9,0,0,0.5,0.077778,0.27778,0.15185,6.1481,7.2222,7.7778,3.4444,3.2222,4.8889,-8.1111,7.8889,0.56349,-1.1755
28,112,9,0,0,0.72222,0.41852,0.55556,0.16296,5.9259,7.1111,7.2222,3.4444,3.5556,3.8889,-7.4444,7.5556,0.54409,-1.0583
154,128,9,0,0,0.5,0.3,0.33333,0.044444,5.963,7.3333,7.2222,3.3333,4.1111,3.7778,-7.8889,7.6667,0.56371,-1.0051
117,147,9,0,0,0.61111,0.10741,0.77778,0.56296,6.7778,5.4444,11,3.8889,-4,12.667,-8.6667,11,0.64368,-1.7834
96,115,9,0,0,0.38889,0.15185,0.33333,0.17778,6.7778,7.7778,8.5556,4,3,5.3333,-8.3333,8.6667,0.53858,-1.2104
227,118,9,0,0,0.055556,0.018518,1.0556,0.10741,5.6296,7,6.6667,3.2222,4.1111,3.1111,-7.2222,7.1111,0.54563,-0.96083
14,134,9,0,0,0.38889,0.062963,0.38889,0.062963,5.2963,6.7778,6.2222,2.8889,4.4444,2.7778,-7.2222,7,0.5873,-0.91263
176,132,9,0,0,0.5,0.12222,0.94444,0.32963,5.7407,7.4444,6.2222,3.5556,5.1111,1.4444,-6.5556,7.5556,0.52998,-0.72602
104,122,9,0,0,0.44444,0.02963,0.5,0.16667,6.4074,8.1111,7.2222,3.8889,5.1111,2.4444,-7.5556,8.1111,0.52006,-0.83212
231,123,9,0,0,0.66667,0.088889,0.38889,0.15185,5.8148,7.1111,6.8889,3.4444,3.8889,3.2222,-7.1111,7.3333,0.53175,-0.98841
138,133,9,0,0,0.66667,0.44444,1.1667,0.21111,6.4444,7.7778,7.8889,3.6667,4,4.3333,-8.3333,8.2222,0.5582,-1.0777
59,111,9,0,0,0.27778,0.15185,0.5,0.12222,5.4444,6.4444,7,2.8889,3,4.6667,-7.6667,7.2222,0.60119,-1.1814
55,128,9,0,0,0.33333,0.044444,0.38889,0.15185,5.037,6.8889,5.4444,2.7778,5.5556,1.2222,-6.7778,6.8889,0.59392,-0.6886
151,114,9,0,0,0.61111,0.1963,1,0.53333,6.2222,7.5556,7.4444,3.6667,4,3.6667,-7.6667,7.8889,0.53792,-1.0108
177,131,9,0,0,0.44444,0.42963,0.77778,0.20741,5.963,7.5556,6.6667,3.6667,4.7778,2.1111,-6.8889,7.5556,0.51587,-0.80485
217,122,9,0,0,0.33333,0.13333,0.5,0.3,6,7.2222,7.3333,3.4444,3.6667,4,-7.6667,7.6667,0.55181,-1.0514
23,142,9,0,0,0.38889,0.10741,0.94444,0.37407,5.037,6.5556,5.7778,2.7778,4.5556,2.2222,-6.7778,6.5556,0.57474,-0.82971
228,143,9,0,0,0.5,0.34444,0.66667,0.31111,5.2963,6.6667,6.2222,3,4.1111,2.7778,-6.8889,6.7778,0.55644,-0.91481
13,142,9,0,0,0.38889,0.062963,1.2778,0.15185,4.5926,6.2222,5.2222,2.3333,4.8889,1.8889,-6.7778,6.3333,0.63016,-0.77633
228,114,9,0,0,0.38889,0.062963,0.83333,0.12222,5.8889,7,7.4444,3.2222,3.3333,4.6667,-8,7.4444,0.56746,-1.1518
189,115,9,0,0,0.16667,0.033333,0.33333,0.13333,6.6667,8.2222,7.8889,3.8889,4.6667,3.6667,-8.3333,8.4444,0.53858,-0.96514
151,147,9,0,0,0.44444,0.42963,0.72222,0.10741,6.037,5.6667,9.2222,3.2222,-1.1111,9.5556,-8.4444,9.5556,0.65225,-1.5084
186,130,9,0,0,0.5,0.12222,0.38889,0.15185,5.3333,6.8889,6.2222,2.8889,4.6667,2.6667,-7.3333,7,0.58796,-0.88902
95,131,9,0,0,0.55556,0.16296,1.3333,0.71111,5.3333,6.8889,6.1111,3,4.6667,2.3333,-7,7.2222,0.59281,-0.85078
225,143,9,0,0,0.44444,0.20741,0.44444,0.16296,5.4444,6.7778,6.7778,2.7778,4,4,-8,7,0.60185,-1.0482
193,142,9,0.11111,0,0.38889,0.062963,1.7222,0.15185,4.8148,6.7778,5.2222,2.4444,5.8889,1.2222,-7.1111,6.7778,0.64616,-0.67512
34,115,9,0,0,0.5,0.38889,0.77778,0.60741,6.2963,7.3333,7.8889,3.6667,3.1111,4.7778,-7.8889,8,0.54189,-1.1755
112,114,9,0,0,0.72222,0.062963,0.66667,0.044444,5.2593,6.5556,6.1111,3.1111,3.8889,2.5556,-6.4444,6.6667,0.53439,-0.91061
104,124,9,0,0,0.61111,0.15185,0.66667,0.31111,6.1852,7.6667,7.3333,3.5556,4.4444,3.4444,-7.8889,7.8889,0.55004,-0.95784
146,140,9,0,0,1.0556,0.46296,1,0.57778,6.3333,7.8889,7.3333,3.7778,4.6667,3,-7.6667,8.2222,0.53702,-0.90927
154,120,9,0,0,0.44444,0.02963,0.44444,0.11852,5.963,7.7778,6.7778,3.3333,5.4444,2.4444,-7.8889,7.7778,0.56944,-0.8204
226,141,9,0,0,0.5,0.43333,0.77778,0.38519,5.4074,7,6.2222,3,4.7778,2.4444,-7.2222,7,0.57407,-0.84373
196,129,9,0,0,0.83333,0.43333,0.66667,0.17778,6.3333,7.8889,7.3333,3.7778,4.6667,3,-7.6667,8.2222,0.54012,-0.93278
239,122,9,0,0,0.27778,0.062963,0.33333,0.17778,5.5556,7,6.6667,3,4.3333,3.3333,-7.6667,7.2222,0.58135,-0.95343
105,139,9,0,0,0.27778,0.10741,0.83333,0.52222,6.1111,7.5556,7.2222,3.5556,4.3333,3.3333,-7.6667,7.5556,0.53263,-0.96595
72,118,9,0,0,0.27778,0.062963,0.55556,0.11852,5.4815,6.5556,6.6667,3.2222,3.2222,3.5556,-6.7778,7.1111,0.54586,-1.0533
16,128,9,0,0,0.5,0.077778,0.66667,0.31111,5.5556,6.8889,6.6667,3.1111,4,3.3333,-7.3333,7.1111,0.56151,-0.98581
138,116,9,0,0,0.61111,0.15185,0.44444,0.20741,6.4815,7.5556,8.2222,3.6667,3.2222,5.2222,-8.4444,8.3333,0.55917,-1.1911
161,136,9,0,0,0.61111,0.1963,0.44444,0.074074,5.6296,7.1111,6.4444,3.3333,4.4444,2.4444,-6.8889,7.2222,0.53571,-0.89653
104,136,9,0,0,0.5,0.12222,0.66667,0.088889,6.8148,8.3333,8,4.1111,4.5556,3.5556,-8.1111,8.6667,0.52623,-0.96393
199,140,9,0,0,0.44444,0.25185,0.5,0.38889,6,7.4444,6.8889,3.6667,4.3333,2.6667,-7,7.5556,0.51389,-0.91962
97,116,9,0,0,0.72222,0.1963,0.55556,0.20741,6.6296,7.5556,8.4444,3.8889,2.7778,5.4444,-8.2222,8.5556,0.54652,-1.2339
98,135,9,0,0,0.61111,0.15185,1.0556,0.37407,5.7037,7.4444,6.4444,3.2222,5.2222,2.2222,-7.4444,7.4444,0.56548,-0.78738
229,124,9,0,0,0.88889,0.074074,0.88889,0.34074,5.8889,7.1111,7.1111,3.4444,3.6667,3.6667,-7.3333,7.5556,0.54586,-1.0377
14,138,9,0,0,0.5,0.12222,0.5,0.077778,4.963,6.7778,5.4444,2.6667,5.4444,1.4444,-6.8889,6.7778,0.60384,-0.72289
140,125,9,0,0,0.27778,0.062963,0.66667,0.31111,6.1852,7.3333,7.6667,3.5556,3.4444,4.4444,-7.8889,7.7778,0.54563,-1.1218
192,142,9,0.11111,0,0.5,0.12222,1.5,0.52222,4.6667,6.7778,4.8889,2.3333,6.3333,0.66667,-7,6.7778,0.66204,-0.60486
151,138,9,0,0,0.44444,0.074074,0.44444,0.074074,5.4444,7,6.3333,3,4.6667,2.6667,-7.3333,7,0.56746,-0.88052
97,130,9,0,0,0.72222,0.50741,1.0556,0.68519,5.8519,7.3333,6.8889,3.3333,4.4444,3.1111,-7.5556,7.6667,0.57011,-0.96305
151,143,9,0,0,0.38889,0.062963,0.5,0.033333,5.6667,7.5556,6.4444,3,5.6667,2.3333,-8,7.5556,0.60119,-0.79692
108,113,9,0,0,0.44444,0.20741,0.44444,0.11852,5.5185,6.8889,6.6667,3,4.1111,3.4444,-7.5556,6.8889,0.56614,-0.98931
182,134,9,0,0,0.61111,0.24074,0.72222,0.062963,5.8889,7.6667,6.6667,3.3333,5.3333,2.3333,-7.6667,7.8889,0.5776,-0.80604
18,138,9,0,0,0.88889,0.56296,0.83333,0.3,5.7407,7.3333,6.5556,3.3333,4.7778,2.4444,-7.2222,7.3333,0.54387,-0.86211
177,129,9,0,0,0.44444,0.25185,1.1111,0.2963,6.4074,8,7.4444,3.7778,4.7778,3.1111,-7.8889,8.2222,0.54189,-0.91277
13,149,9,0,0,0.88889,0.78519,1,1.2444,5.5185,4.1111,8.7778,3.6667,-4.2222,9.7778,-5.5556,8.7778,0.58816,-2.0091
19,147,9,0,0,0.22222,0.074074,0.5,0.077778,4.1481,3.8889,6.6667,1.8889,-0.77778,7.5556,-6.7778,7,0.71323,-1.4756
58,122,9,0,0,0.27778,0.10741,0.55556,0.11852,5.6296,7,6.6667,3.2222,4.1111,3.1111,-7.2222,7.2222,0.55159,-0.9648
115,130,9,0,0,0.55556,0.34074,0.83333,0.56667,7.2963,8.5556,8.6667,4.6667,3.7778,4.1111,-7.8889,9,0.48159,-1.0567
15,123,9,0,0,0.44444,0.11852,0.44444,0.11852,4.5556,6,5.3333,2.3333,4.3333,2.3333,-6.6667,6,0.61164,-0.85355
29,125,9,0,0,0.38889,0.062963,0.66667,0.17778,5.8519,7.2222,6.8889,3.4444,4.1111,3.1111,-7.2222,7.3333,0.52976,-0.94427
239,143,9,0,0,0.33333,0.044444,0.66667,0.13333,4.5185,6.1111,5.4444,2,4.7778,2.7778,-7.5556,6.1111,0.67407,-0.87829
159,111,9,0,0,0.44444,0.074074,0.61111,0.15185,5.9259,7.6667,6.8889,3.2222,5.2222,2.8889,-8.1111,7.6667,0.58135,-0.87267
219,134,9,0,0,0.27778,0.10741,0.66667,0.44444,4.7407,6.4444,5.2222,2.5556,5.1111,1.4444,-6.5556,6.4444,0.6037,-0.73046
176,118,9,0,0,0.38889,0.15185,0.72222,0.1963,6.0741,7.6667,7,3.5556,4.7778,2.7778,-7.5556,7.6667,0.5377,-0.87829
38,112,9,0,0,0.55556,0.38519,1,0.088889,6.2222,7,8.1111,3.5556,2.3333,5.6667,-8,8.1111,0.55917,-1.274
136,139,9,0,0,0.66667,0.17778,0.77778,0.20741,5.3333,6.5556,6.4444,3,3.6667,3.3333,-7,6.8889,0.5668,-1.0049
75,149,9,0,0,0.5,0.12222,1.0556,0.50741,7.5185,5.5556,11.889,5.1111,-5.8889,13.111,-7.2222,11.889,0.57871,-2.0186
194,118,9,0,0,0.44444,0.11852,0.44444,0.16296,6.2593,7.5556,7.6667,3.5556,3.8889,4.2222,-8.1111,7.7778,0.54387,-1.0762
177,126,9,0,0,0.44444,0.11852,0.61111,0.41852,5.4074,7.6667,5.6667,2.8889,6.7778,0.77778,-7.5556,7.6667,0.62302,-0.61289
39,111,9,0,0,0.72222,0.37407,0.88889,0.42963,6.037,7,7.6667,3.4444,2.8889,4.8889,-7.7778,7.8889,0.56292,-1.1758
101,130,9,0,0,0.61111,0.24074,0.66667,0.57778,5.7778,7.4444,6.6667,3.2222,5,2.6667,-7.6667,7.5556,0.5754,-0.8715
248,13,9,0,0,0.77778,0.20741,1.1111,0.29629,104.11,88.222,128.44,95.667,-47.667,73,-25.333,128.44,0.31316,-2.2871
95,47,9,0,0,0.72222,0.32963,1.5,0.47778,107.11,93.222,128.78,99.333,-41.667,65,-23.333,128.78,0.27596,-2.2711
184,44,9,0,0,0.5,0.12222,1,0.75556,99,85,121.44,90.556,-42,67.333,-25.333,121.44,0.30002,-2.2545
79,62,9,0,0,0.55556,0.38518,0.88889,0.60741,110.19,100.67,127.11,102.78,-28.556,50.778,-22.222,127.11,0.20801,-2.1781
250,37,9,0,0,0.61111,0.24074,1.0556,0.95185,95.926,80.111,121.11,86.556,-47.444,75.556,-28.111,121.11,0.33849,-2.2584
166,65,9,0,0,0.77778,0.78519,0.72222,0.32963,97.333,82.778,121.11,88.111,-43.667,71.333,-27.667,121.11,0.31647,-2.2391
151,57,9,0,0,1.0556,0.77407,1.6111,0.41852,100.44,86.222,122.22,92.889,-42.667,65.333,-22.667,122.22,0.29451,-2.2881
170,36,9,0,0,1.1111,0.34074,1.8333,1.4556,103.04,89.556,125.22,94.333,-40.444,66.556,-26.111,125.22,0.28465,-2.2323
53,53,9,0,0,1,0.44444,1.1111,0.42963,113.15,104.33,130.22,104.89,-26.444,51.222,-24.778,130.22,0.20048,-2.117
240,16,9,0,0,0.44444,0.16296,1.6667,1.1556,102.52,87.556,125,95,-44.889,67.444,-22.556,125,0.2996,-2.3025
48,81,9,0,0,0.61111,0.24074,0.88889,0.42963,112.93,105.67,128.89,104.22,-21.778,47.889,-26.111,128.89,0.19308,-2.0335
140,16,9,0,0,0.5,0.34444,0.88889,0.38518,111.81,99.111,131.11,105.22,-38.111,57.889,-19.778,131.11,0.24402,-2.2939
234,58,9,0,0,1.1667,0.38889,1,0.53333,93.148,77.333,118.78,83.333,-47.444,76.889,-29.444,118.78,0.34886,-2.2463
233,64,9,0,0,1,0.8,0.77778,0.20741,92.815,77.222,118.67,82.556,-46.778,77.556,-30.778,118.67,0.34921,-2.2289
183,29,9,0,0,0.77778,0.60741,0.77778,0.42963,103.26,88.778,126.33,94.667,-43.444,69.222,-25.778,126.33,0.29721,-2.2572
245,93,9,0.11111,0,2.8889,3.8963,1.9444,4.9074,86.296,70.667,112.11,76.111,-46.889,77.444,-30.556,112.11,0.36964,-2.2316
221,35,9,0,0,0.66667,0.13333,0.94445,0.10741,98.741,83.333,122.56,90.333,-46.222,71.444,-25.222,122.56,0.32001,-2.2808
140,19,9,0.11111,0,1.0556,0.55185,1.8889,1.9852,110.3,97.667,130.22,103,-37.889,59.778,-21.889,130.22,0.24989,-2.2643
226,83,9,0,0,0.88889,0.51852,1.0556,0.50741,90.63,74.556,116.89,80.444,-48.222,78.778,-30.556,116.89,0.36206,-2.2391
150,94,9,0,0,1.1111,0.6074,1.2778,0.50741,95.296,80.889,119.22,85.778,-43.222,71.778,-28.556,119.22,0.32151,-2.2271
74,88,9,0,0,0.72222,0.32963,0.5,0.21111,110.59,101.56,127.56,102.67,-27.111,50.889,-23.778,127.56,0.20468,-2.1392
209,66,9,0,0,1.0556,0.46296,1.1111,0.6074,93.444,79.111,117.33,83.889,-43,71.667,-28.667,117.33,0.32571,-2.2248
9,94,9,0,0,0.61111,0.55185,1,0.66666,113.19,106.89,127.56,105.11,-18.889,43.111,-24.222,127.56,0.17679,-2.0153
155,80,9,0,0,1,0.17778,1.4444,0.69629,96.333,82.444,119.33,87.222,-41.667,69,-27.333,119.33,0.30906,-2.2287
7,48,9,0,0,0.61111,0.10741,1.3333,0.35556,115.78,107.44,132.44,107.44,-25,50,-25,132.44,0.19711,-2.0906
242,57,9,0,0,1.2222,0.78518,1,0.31111,92.926,76.444,119.33,83,-49.444,79.222,-29.778,119.33,0.35934,-2.2542
201,92,9,0,0,0.83333,0.21111,0.77778,0.2963,90.333,74.889,115.44,80.667,-46.333,75.333,-29,115.44,0.35122,-2.2428
193,66,9,0.11111,0,1.3889,1.4407,0.88889,0.60741,95.111,80.667,118.78,85.889,-43.333,71,-27.667,118.78,0.32066,-2.2357
120,74,9,0,0,0.33333,0.088889,0.5,0.077778,101.85,89.111,123.22,93.222,-38.222,64.111,-25.889,123.22,0.27678,-2.2206
190,96,9,0,0,0.38889,0.1963,0.94445,0.41852,90.815,76,115.67,80.778,-44.444,74.556,-30.111,115.67,0.34294,-2.22
169,98,9,0,0,0.72222,0.15185,1.6667,0.75555,92.333,77.333,116.89,82.778,-45,73.667,-28.667,116.89,0.33829,-2.2385
121,55,9,0,0,1.5,2.8778,1.4444,1.1852,103.07,90,124.11,95.111,-39.222,63.111,-23.889,124.11,0.2748,-2.251
57.092,94.834,9,0,0,0.66904,0.46611,0.26807,0.19208,18.194,13.558,27.233,13.791,-13.907,27.117,-13.21,27.233,0.503,-2.1119
214.57,108.99,9,0,0,0.70601,0.38906,0.62733,0.31111,17.781,14.39,24.294,14.659,-10.174,19.54,-9.3658,24.294,0.40999,-2.122
214.24,150.17,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,147.32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223.21,59.071,9,0,0,0.3135,0.31968,0.48412,0.31852,7.8176,5.1985,13.357,4.8969,-7.8572,16.619,-8.762,13.357,0.63424,-2.0582
224.38,107.21,9,0,0.078717,0.62958,0.54373,2.3175,1.6047,20.601,17.162,27.083,17.56,-10.319,19.444,-9.125,27.083,0.3683,-2.1342
181.62,38.544,9,0,0,5.2086,5.4216,0.89405,1.039,9.4594,7.2658,14.24,6.872,-6.5809,14.343,-7.7622,14.24,0.57382,-2.0377
201.59,31.596,9,0,0,2.0339,1.3241,4.14,2.2463,11.892,8.8187,17.438,9.4184,-9.219,16.639,-7.42,17.438,0.49678,-2.17
212.62,140.92,9,0,0,2.6858,2.9613,0.59816,0.5142,2.2038,1.913,2.8538,1.8445,-0.8722,1.9499,-1.0777,2.8538,0.32169,-2.0613
42,134.58,9,0,0,0.55278,0.5215,0.9244,0.79409,2.4698,1.3099,5.0877,1.0119,-3.4798,7.8536,-4.3738,5.0877,0.85203,-2.022
171.48,139.76,9,0,0,2.8607,0.40813,0.64039,0.40984,3.1294,2.5773,4.9054,1.9054,-1.6562,5.3281,-3.6719,4.9054,0.67235,-1.8517
239.4,93.829,9,0,0,0.84756,0.26858,0.2127,0.030264,1.401,0.35551,3.6031,0.2444,-3.1364,6.6062,-3.4698,3.6031,0.96075,-2.0719
220.52,106.26,9,0,0,0.59418,0.44455,1.6089,1.0562,18.166,14.764,24.604,15.131,-10.208,19.314,-9.1062,24.604,0.40161,-2.132
160.36,67.702,9,0,0,2.7495,3.0287,0.18321,0.29836,1.833,1.714,2.3594,1.4256,-0.35699,1.5792,-1.2222,2.3594,0.15021,-1.7574
206.27,83.981,9,0,0,0.53424,0.15129,0.27673,0.37885,17.098,12.998,24.816,13.481,-12.301,23.154,-10.853,24.816,0.47584,-2.1372
214.42,143.66,9,0.0066786,0.0066786,0.35822,0.32652,0.49453,0.19763,1.0162,0.46933,2.3187,0.26046,-1.6405,3.9077,-2.2671,2.3187,0.87302,-1.993
244,105.96,9,0,0,6.1216,4.9805,1.5709,0.81543,23.023,19.395,29.839,19.834,-10.884,20.449,-9.5652,29.839,0.36476,-2.1347
198.94,84.549,9,0,0,2.2491,1.2462,1.9157,1.6273,13.57,10.508,19.542,10.659,-9.1856,17.917,-8.7314,19.542,0.4823,-2.0913
203.84,131.32,9,0,0,0.1022,0.16635,0.1022,0.16635,0.2341,0,0.7023,0,-0.7023,1.4046,-0.7023,0.7023,0.7023,-2.0944
216.02,81.962,9,0,0,0.44656,0.44365,1.606,0.52764,16.47,12.434,23.985,12.989,-12.107,22.547,-10.44,23.985,0.48263,-2.1431
82.812,134.17,9,0,0,0.40673,0.10343,0.63736,0.13111,1.8848,0.83027,4.2706,0.55352,-3.1636,7.1575,-3.9939,4.2706,0.89545,-2.0269
171.39,112.02,9,0,0.036248,1.8838,0.75979,1.3625,1.378,30.968,23.973,42.69,26.241,-20.985,35.166,-14.181,42.69,0.43835,-2.2203
215.25,144.25,9,0,0,0.11111,0.17213,0.37514,0.17213,0.53576,0.17602,1.4313,0,-1.0792,2.6865,-1.6073,1.4313,0.72718,-2.0093
213.27,90.229,9,0,0,2.3419,2.04,0.68406,0.08796,5.3432,3.1848,9.9491,2.8956,-6.4751,13.818,-7.3427,9.9491,0.75678,-2.0417
170,147.31,9,0,0,0.043552,0.067471,0.021776,0.053341,0.029035,0,0.087105,0,-0.087105,0.17421,-0.087105,0.087105,0.087105,-0.82094
247,99.989,9,0.055478,0,0.80567,0.565,1.2766,1.0336,13.295,9.4418,20.556,9.8864,-11.558,21.783,-10.225,20.556,0.5442,-2.1325
162.94,67.559,9,0,0,2.4156,2.6644,0.19116,0.30772,1.6104,1.5232,2.105,1.203,-0.26159,1.4838,-1.2222,2.105,0.16678,-1.7075
247.72,138.84,9,0,0,0.44695,0.3819,0.61111,0.73101,0.53677,0.26534,1.1659,0.1791,-0.81428,1.8873,-1.073,1.1659,0.43838,-2.0607
90,134,9,0,0,0.50198,0.23717,1.0198,0.30265,2.4881,1,5.6468,0.81746,-4.4643,9.4762,-5.0119,5.6468,0.87783,-2.0526
207.41,134.51,9,0,0.024956,1.0695,0.38449,0.4899,0.2534,5.9875,3.8212,10.479,3.6625,-6.4991,13.474,-6.975,10.479,0.67256,-2.0666
153.77,85.922,9,0,0,1.5551,1.4601,0.24783,0.13247,18.713,14.428,26.633,15.077,-12.855,23.761,-10.906,26.633,0.45904,-2.1499
169.45,51.277,9,0,0,0.54756,0.6117,0.10951,0.16966,0.36504,0.38329,0.54756,0.16427,0.054756,0.54756,-0.60232,0.54756,0.11408,-0.74546
59.864,99.194,9,0,0,2.014,1.9674,1.1235,0.74605,18.045,13.899,25.946,14.289,-12.438,23.704,-11.266,25.946,0.46544,-2.1277
158.1,83.9,9,0,0,0.76376,0.69642,0.25279,0.21548,18.539,13.883,26.889,14.844,-13.967,25.05,-11.083,26.889,0.48366,-2.1705
156.34,81.056,9,0,0.073046,1.697,2.038,3.2171,2.3517,15.809,11.926,22.725,12.777,-11.65,20.748,-9.0977,22.725,0.47613,-2.1707
228.31,90.552,9,0,0,0.45023,0.26636,0.55556,0.29902,6.2654,4.6053,10.425,3.7662,-4.9803,12.478,-7.4977,10.425,0.63431,-1.9584
91.984,134.33,9,0,0,0.38889,0.033217,0.68722,0.11266,2.0499,1,4.5932,0.55643,-3.1496,7.6299,-4.4803,4.5932,0.89679,-1.9861
241.28,64.276,9,0,0,0.55556,0.37067,0.77883,0.41007,8.9393,6.1915,14.213,6.4138,-8.2434,15.82,-7.5767,14.213,0.57052,-2.1219
161.79,93.717,9,0,0,9.3513,37.886,0.54571,0.25182,15.55,10.852,23.947,11.852,-14.095,25.191,-11.095,23.947,0.59411,-2.144
132.93,140.91,9,0,0,0.1459,0.19761,0.12441,0.17121,0.18661,0.067523,0.41456,0.077754,-0.35727,0.68384,-0.32658,0.41456,0.23024,-2.0959
90.324,134.38,9,0,0,0.60963,0.36237,1.0225,0.36025,2.7908,1.1142,6.2553,1.0031,-5.03,10.393,-5.3634,6.2553,0.8647,-2.0714
212.35,93.506,9,0.16332,0,1.5944,1.287,1.8179,1.3043,17.89,14.356,24.817,14.497,-10.601,20.78,-10.179,24.817,0.42741,-2.1064
214.35,143.09,9,0,0,0.10631,0.1647,0.42525,0.1647,0.63788,0.21263,1.701,0,-1.2758,3.1894,-1.9136,1.701,0.8505,-1.9011
